open_time,open,high,low,close,volume,close_time
1768021200000,90422.0,90584.9,90390.0,90563.5,825.469,1768024799999
1768024800000,90563.5,90569.5,90432.4,90475.1,534.772,1768028399999
1768028400000,90475.0,90650.4,90467.2,90627.1,982.004,1768031999999
1768032000000,90627.1,90710.0,90570.0,90628.6,1579.4,1768035599999
1768035600000,90628.6,90730.0,90579.7,90729.9,1230.858,1768039199999
1768039200000,90730.0,90800.0,90680.0,90795.4,1473.655,1768042799999
1768042800000,90795.3,90795.3,90656.1,90692.8,828.342,1768046399999
1768046400000,90692.9,90758.7,90623.5,90696.6,1139.429,1768049999999
1768050000000,90696.6,90727.1,90599.9,90620.9,865.813,1768053599999
1768053600000,90620.9,90631.6,90494.0,90551.8,1729.222,1768057199999
1768057200000,90551.8,90630.0,90535.9,90622.7,938.582,1768060799999
1768060800000,90622.8,90688.1,90562.5,90640.6,846.682,1768064399999
1768064400000,90640.7,90708.0,90503.9,90512.3,1378.649,1768067999999
1768068000000,90512.3,90564.3,90450.0,90555.2,1016.668,1768071599999
1768071600000,90555.2,90597.9,90545.0,90591.4,390.769,1768075199999
1768075200000,90591.3,90627.6,90538.0,90539.0,513.274,1768078799999
1768078800000,90539.0,90539.0,90451.4,90469.9,804.006,1768082399999
1768082400000,90470.0,90562.2,90358.5,90384.9,1568.934,1768085999999
1768086000000,90384.9,90535.7,90384.9,90469.6,773.155,1768089599999
1768089600000,90469.7,90609.8,90410.6,90600.0,932.503,1768093199999
1768093200000,90600.1,90639.8,90521.1,90597.9,608.415,1768096799999
1768096800000,90597.8,90699.9,90579.2,90654.8,944.925,1768100399999
1768100400000,90654.9,90696.5,90585.8,90696.5,812.895,1768103999999
1768104000000,90696.4,90750.0,90629.9,90750.0,790.246,1768107599999
1768107600000,90750.0,90818.0,90696.2,90730.4,976.393,1768111199999
1768111200000,90730.4,90757.4,90530.9,90697.4,1096.363,1768114799999
1768114800000,90697.4,90708.5,90628.1,90664.0,512.464,1768118399999
1768118400000,90663.9,90787.8,90555.0,90756.0,1867.167,1768121999999
1768122000000,90755.9,90778.5,90625.3,90689.9,1552.922,1768125599999
1768125600000,90690.0,90700.0,90640.0,90689.4,595.064,1768129199999
1768129200000,90689.4,90730.2,90649.9,90707.3,845.808,1768132799999
1768132800000,90707.2,90980.0,90670.1,90889.3,2885.101,1768136399999
1768136400000,90889.3,90926.9,90779.5,90812.0,1713.393,1768139999999
1768140000000,90811.9,91143.1,90811.9,91074.8,2318.326,1768143599999
1768143600000,91074.7,91103.2,90650.0,90834.1,4272.295,1768147199999
1768147200000,90834.0,91252.5,90834.0,90996.0,3240.642,1768150799999
1768150800000,90996.0,91103.3,90853.5,90944.7,1812.779,1768154399999
1768154400000,90944.8,90944.8,90750.8,90840.9,1170.967,1768157999999
1768158000000,90840.8,90892.2,90609.5,90644.7,1432.938,1768161599999
1768161600000,90644.7,90706.8,90314.9,90654.2,4221.59,1768165199999
1768165200000,90654.2,90795.0,90544.2,90711.1,1310.063,1768168799999
1768168800000,90711.1,90711.2,90410.0,90482.4,1500.957,1768172399999
1768172400000,90482.3,91000.0,90175.3,90964.4,6130.166,1768175999999
1768176000000,90964.4,91229.2,90642.0,91229.1,5093.983,1768179599999
1768179600000,91229.2,91770.0,91047.9,91370.0,9633.87,1768183199999
1768183200000,91369.9,92379.5,91323.8,92168.8,9958.922,1768186799999
1768186800000,92168.8,92488.0,91757.1,91766.2,9926.34,1768190399999
1768190400000,91766.2,92245.1,91700.0,92126.7,3587.926,1768193999999
1768194000000,92126.6,92220.0,91986.1,92066.6,2631.257,1768197599999
1768197600000,92066.7,92166.7,91760.0,91789.3,3098.508,1768201199999
1768201200000,91789.4,91932.3,91342.0,91369.2,5574.002,1768204799999
1768204800000,91369.2,91586.5,90341.3,90714.0,16401.318,1768208399999
1768208400000,90714.0,90895.1,90610.0,90646.8,4843.544,1768211999999
1768212000000,90646.8,90755.6,90319.4,90394.6,4442.14,1768215599999
1768215600000,90394.6,90795.9,90381.6,90573.9,4677.736,1768219199999
1768219200000,90573.9,90828.2,90573.8,90741.6,2101.42,1768222799999
1768222800000,90741.6,90788.0,90490.9,90596.8,3652.559,1768226399999
1768226400000,90596.7,91100.0,90066.0,90852.8,14478.839,1768229999999
1768230000000,90852.7,91637.8,90657.0,91618.7,13149.778,1768233599999
1768233600000,91618.6,92299.0,91520.1,92078.8,17126.012,1768237199999
1768237200000,92078.9,92264.2,90966.0,91469.9,16813.427,1768240799999
1768240800000,91469.9,91911.1,91358.9,91648.2,6521.581,1768244399999
1768244400000,91648.2,91847.2,91383.1,91821.9,3000.387,1768247999999
1768248000000,91821.9,92017.0,91366.8,91446.5,3832.277,1768251599999
1768251600000,91446.5,91461.2,90870.0,91005.6,4907.334,1768255199999
1768255200000,91005.6,91395.8,91005.5,91204.0,2060.831,1768258799999
1768258800000,91203.9,91280.1,91023.0,91252.6,1723.392,1768262399999
1768262400000,91252.5,91524.5,91202.9,91436.3,3986.413,1768265999999
1768266000000,91436.4,91514.2,91011.0,91157.4,2961.638,1768269599999
1768269600000,91157.3,91344.9,91035.0,91093.5,2327.18,1768273199999
1768273200000,91093.5,91438.8,91076.1,91380.9,2309.321,1768276799999
1768276800000,91380.9,91621.0,91316.3,91479.3,2276.293,1768280399999
1768280400000,91479.3,92222.0,91425.6,91883.6,9329.076,1768283999999
1768284000000,91883.7,92258.0,91764.9,92146.9,6001.675,1768287599999
1768287600000,92146.9,92180.6,91866.3,91908.0,2866.072,1768291199999
1768291200000,91908.0,92234.7,91881.1,92137.8,3554.355,1768294799999
1768294800000,92137.7,92676.6,91850.6,92239.6,13124.332,1768298399999
1768298400000,92239.6,92317.4,91980.0,92092.5,3253.353,1768301999999
1768302000000,92092.6,92226.7,91928.8,91962.1,3160.078,1768305599999
1768305600000,91962.1,92125.5,91868.0,92076.2,2374.933,1768309199999
1768309200000,92076.3,92555.1,91836.3,92021.0,12621.53,1768312799999
1768312800000,92021.0,92888.0,91700.6,92414.3,15522.227,1768316399999
1768316400000,92414.2,93408.0,92060.2,93407.9,18069.514,1768319999999
1768320000000,93407.9,93707.0,93009.8,93341.6,16898.433,1768323599999
1768323600000,93341.6,93451.4,93050.0,93190.6,6057.628,1768327199999
1768327200000,93190.5,93840.7,93138.7,93581.0,7126.697,1768330799999
1768330800000,93581.1,94189.0,93421.9,94179.5,9066.888,1768334399999
1768334400000,94179.6,94462.7,94036.0,94349.1,15488.146,1768337999999
1768338000000,94349.0,94478.3,94011.7,94040.0,5569.854,1768341599999
1768341600000,94040.0,96863.7,94037.8,95730.5,27128.695,1768345199999
1768345200000,95730.4,96089.9,95025.6,95375.2,9471.587,1768348799999
1768348800000,95375.2,95627.6,95120.5,95196.2,5227.167,1768352399999
1768352400000,95196.2,95545.2,95082.0,95191.4,4817.294,1768355999999
1768356000000,95191.4,95527.5,95153.0,95299.9,3412.88,1768359599999
1768359600000,95300.0,95670.0,95235.8,95665.7,3007.15,1768363199999
1768363200000,95665.6,95755.0,95172.9,95192.2,4394.532,1768366799999
1768366800000,95192.2,95236.8,94888.0,94963.1,6492.965,1768370399999
1768370400000,94963.1,94986.8,94413.4,94984.8,7557.559,1768373999999
1768374000000,94984.7,95226.7,94812.0,95166.6,5004.862,1768377599999
1768377600000,95166.6,95288.0,94855.6,94866.3,3482.851,1768381199999
1768381200000,94866.2,95152.1,94841.3,95051.6,3468.385,1768384799999
1768384800000,95051.5,95256.8,94841.7,95050.1,3796.217,1768388399999
1768388400000,95050.0,95058.5,94700.0,94763.6,3543.836,1768391999999
1768392000000,94763.7,95129.8,94643.0,95041.5,3301.408,1768395599999
1768395600000,95041.5,95213.6,94844.6,94964.3,3562.521,1768399199999
1768399200000,94964.3,96780.0,94944.6,96449.0,27623.161,1768402799999
1768402800000,96449.0,97100.0,96129.8,96691.9,21644.239,1768406399999
1768406400000,96691.9,97667.7,96664.3,97232.2,18659.533,1768409999999
1768410000000,97232.1,97733.9,96681.6,96895.2,13842.789,1768413599999
1768413600000,96895.1,97065.8,96180.0,96764.5,10839.519,1768417199999
1768417200000,96764.5,97611.8,96631.9,97221.8,9526.318,1768420799999
1768420800000,97221.8,97932.1,97157.4,97606.0,7569.506,1768424399999
1768424400000,97606.0,97667.0,97328.5,97515.0,3003.703,1768427999999
1768428000000,97515.0,97535.9,96666.6,96825.5,4902.643,1768431599999
1768431600000,96825.6,97331.4,96805.7,96907.9,3362.453,1768435199999
1768435200000,96908.0,96960.9,96450.0,96613.3,4867.775,1768438799999
1768438800000,96613.3,96940.0,96257.0,96400.1,4369.396,1768442399999
1768442400000,96400.0,96574.8,96043.4,96297.3,4126.981,1768445999999
1768446000000,96297.2,96358.9,95733.1,95943.1,6349.722,1768449599999
1768449600000,95943.1,96349.6,95909.1,96273.3,4315.444,1768453199999
1768453200000,96273.4,96485.6,96190.0,96372.5,4323.48,1768456799999
1768456800000,96372.6,96533.0,96123.4,96195.2,4422.522,1768460399999
1768460400000,96195.2,96744.2,96133.7,96601.2,4870.214,1768463999999
1768464000000,96601.2,96645.2,96243.8,96596.2,3140.107,1768467599999
1768467600000,96596.1,97155.0,96508.1,96993.8,5989.198,1768471199999
1768471200000,96993.9,97020.0,96686.0,96763.2,3508.829,1768474799999
1768474800000,96763.1,96884.3,96532.9,96548.9,2847.765,1768478399999
1768478400000,96548.9,96963.3,96471.1,96931.3,3333.837,1768481999999
1768482000000,96931.3,96988.0,96562.5,96801.0,3640.067,1768485599999
1768485600000,96800.9,97100.0,95550.0,96013.6,17458.774,1768489199999
1768489200000,96013.6,96833.0,95403.7,96717.3,21170.454,1768492799999
1768492800000,96717.3,97000.0,96225.7,96684.7,11085.205,1768496399999
1768496400000,96684.7,97047.6,96368.0,96587.4,5755.514,1768499999999
1768500000000,96587.4,96592.6,95700.0,95806.9,9228.56,1768503599999
1768503600000,95806.8,95901.6,95080.0,95469.2,11629.162,1768507199999
1768507200000,95469.2,95623.8,95089.0,95220.7,5057.079,1768510799999
1768510800000,95220.8,95600.0,95145.1,95545.3,2554.846,1768514399999
1768514400000,95545.3,95837.8,95447.6,95536.3,2273.259,1768517999999
1768518000000,95536.3,95688.9,95362.6,95567.3,2886.551,1768521599999
1768521600000,95567.4,95788.4,95526.6,95589.6,2546.578,1768525199999
1768525200000,95589.6,95825.0,95380.0,95623.7,2648.286,1768528799999
1768528800000,95623.7,95648.6,95350.0,95469.5,2791.219,1768532399999
1768532400000,95469.4,95550.0,95279.8,95319.6,1575.387,1768535999999
1768536000000,95319.6,95546.6,95111.1,95233.4,4143.845,1768539599999
1768539600000,95233.4,95654.4,95211.0,95615.9,4075.392,1768543199999
1768543200000,95615.9,95790.0,95480.5,95702.5,3279.729,1768546799999
1768546800000,95702.5,95750.0,95432.6,95608.4,2608.384,1768550399999
1768550400000,95608.4,95805.0,95526.2,95628.3,2441.913,1768553999999
1768554000000,95628.4,95741.0,95542.4,95568.1,1591.671,1768557599999
1768557600000,95568.1,95586.4,95254.0,95272.6,2836.653,1768561199999
1768561200000,95272.5,95436.0,95210.5,95382.6,2813.205,1768564799999
1768564800000,95382.5,95536.8,95313.4,95414.6,2360.141,1768568399999
1768568400000,95414.6,95537.9,95238.0,95400.2,2268.122,1768571999999
1768572000000,95400.1,95763.0,95130.0,95137.0,6721.146,1768575599999
1768575600000,95137.0,95658.8,94234.5,94537.5,26171.151,1768579199999
1768579200000,94537.6,94950.0,94454.5,94826.6,7715.958,1768582799999
1768582800000,94826.5,95095.4,94502.8,95041.6,3926.223,1768586399999
1768586400000,95041.7,95191.8,94931.0,94966.6,3699.333,1768589999999
1768590000000,94966.7,95018.3,94793.1,94961.0,1804.722,1768593599999
1768593600000,94961.0,95527.4,94630.0,95517.1,5852.525,1768597199999
1768597200000,95517.2,95550.0,95300.1,95469.6,3228.247,1768600799999
1768600800000,95469.6,95535.6,95193.9,95473.6,2459.692,1768604399999
1768604400000,95473.5,95536.2,95380.0,95503.7,1658.567,1768607999999
1768608000000,95503.8,95536.9,95380.4,95416.9,1461.818,1768611599999
1768611600000,95416.8,95487.9,95332.8,95344.2,1152.073,1768615199999
1768615200000,95344.1,95372.8,95136.2,95318.9,1944.361,1768618799999
1768618800000,95318.8,95344.2,95214.9,95324.0,966.253,1768622399999
1768622400000,95324.1,95326.1,95209.2,95267.4,1056.407,1768625999999
1768626000000,95267.4,95346.1,95230.0,95270.5,923.139,1768629599999
1768629600000,95270.4,95302.9,95133.0,95191.0,897.97,1768633199999
1768633200000,95190.9,95190.9,94999.9,95061.1,1889.26,1768636799999
1768636800000,95061.1,95220.0,94977.5,95213.6,1081.335,1768640399999
1768640400000,95213.6,95260.0,95124.4,95219.5,760.456,1768643999999
1768644000000,95219.5,95236.2,95075.6,95076.6,679.398,1768647599999
1768647600000,95076.7,95287.1,95036.0,95283.9,1510.973,1768651199999
1768651200000,95283.8,95386.0,95189.1,95212.7,1490.972,1768654799999
1768654800000,95212.7,95399.7,95152.1,95399.7,1784.384,1768658399999
1768658400000,95399.6,95500.0,95311.5,95419.9,3469.41,1768661999999
1768662000000,95419.9,95621.9,95378.1,95529.0,4446.261,1768665599999
1768665600000,95529.0,95529.0,95165.5,95265.1,4560.522,1768669199999
1768669200000,95265.0,95395.9,95247.0,95318.1,1453.225,1768672799999
1768672800000,95318.1,95423.0,95294.0,95384.5,829.579,1768676399999
1768676400000,95384.6,95384.6,95247.0,95258.3,949.525,1768679999999
1768680000000,95258.3,95351.6,95247.0,95332.8,825.397,1768683599999
1768683600000,95332.9,95373.2,95247.0,95272.7,823.74,1768687199999
1768687200000,95272.7,95272.8,95000.0,95120.8,2851.591,1768690799999
1768690800000,95120.8,95169.5,95066.1,95107.9,1161.184,1768694399999
1768694400000,95107.9,95200.9,95022.8,95073.1,1387.138,1768697999999
1768698000000,95073.2,95074.1,94819.5,94928.9,2785.41,1768701599999
1768701600000,94928.8,95034.1,94826.1,94989.0,1316.882,1768705199999
1768705200000,94989.1,95175.0,94981.2,95155.0,1110.939,1768708799999
1768708800000,95155.0,95155.0,95035.1,95057.4,778.64,1768712399999
1768712400000,95057.4,95236.5,95008.9,95154.5,1518.638,1768715999999
1768716000000,95154.6,95177.5,95110.0,95142.1,1004.88,1768719599999
1768719600000,95142.1,95152.2,94980.0,94989.9,1511.278,1768723199999
1768723200000,94989.9,95165.5,94980.0,95150.0,1176.241,1768726799999
1768726800000,95150.0,95252.4,95116.0,95233.3,1679.928,1768730399999
1768730400000,95233.4,95257.4,95043.9,95139.9,1302.055,1768733999999
1768734000000,95139.9,95145.9,95034.5,95133.4,989.204,1768737599999
1768737600000,95133.3,95145.9,95044.0,95071.4,784.751,1768741199999
1768741200000,95071.5,95168.4,94850.4,95104.9,6332.545,1768744799999
1768744800000,95105.0,95326.4,94890.0,94917.8,3925.405,1768748399999
1768748400000,94917.9,95076.5,94872.9,95067.8,1618.248,1768751999999
1768752000000,95067.7,95159.9,95024.6,95123.6,1290.149,1768755599999
1768755600000,95123.6,95244.0,95083.0,95231.2,1867.119,1768759199999
1768759200000,95231.1,95481.8,95136.4,95396.2,2739.441,1768762799999
1768762800000,95396.3,95485.9,95281.0,95335.6,1866.767,1768766399999
1768766400000,95335.6,95403.2,95240.9,95259.3,921.239,1768769999999
1768770000000,95259.4,95393.9,95240.3,95386.4,666.511,1768773599999
1768773600000,95386.5,95490.0,95355.5,95442.9,979.58,1768777199999
1768777200000,95442.9,95443.0,93550.3,93614.0,23027.405,1768780799999
1768780800000,93614.0,93614.1,91800.0,92658.3,35377.427,1768784399999
1768784400000,92658.2,92825.6,92173.7,92542.2,7897.945,1768787999999
1768788000000,92542.3,92639.4,92333.4,92516.7,3549.342,1768791599999
1768791600000,92516.8,92748.4,92450.0,92656.6,3165.549,1768795199999
1768795200000,92656.7,92708.8,92459.0,92614.4,2911.552,1768798799999
1768798800000,92614.3,92767.5,92454.5,92471.4,2744.981,1768802399999
1768802400000,92471.4,92591.9,92344.5,92542.8,3368.971,1768805999999
1768806000000,92542.9,92810.0,92510.0,92787.9,2326.214,1768809599999
1768809600000,92787.8,93312.8,92635.0,93200.3,7108.298,1768813199999
1768813200000,93200.2,93208.7,92888.0,93000.0,3202.781,1768816799999
1768816800000,93000.0,93035.2,92836.9,93021.2,1588.74,1768820399999
1768820400000,93021.2,93267.5,92916.9,93136.7,1900.596,1768823999999
1768824000000,93136.8,93188.0,92960.0,93025.9,2072.622,1768827599999
1768827600000,93025.9,93117.1,92741.3,92993.0,3004.783,1768831199999
1768831200000,92992.9,93000.0,92660.0,92779.7,3271.953,1768834799999
1768834800000,92779.8,93051.9,92776.4,93013.5,2792.738,1768838399999
1768838400000,93013.4,93379.0,92947.4,93264.9,3360.617,1768841999999
1768842000000,93265.0,93351.9,93097.3,93195.1,2407.584,1768845599999
1768845600000,93195.1,93226.6,92888.0,93022.9,1876.046,1768849199999
1768849200000,93023.0,93116.6,92948.1,93066.2,925.146,1768852799999
1768852800000,93066.2,93241.8,93055.4,93107.4,1077.879,1768856399999
1768856400000,93107.5,93312.1,92961.4,92968.5,1493.748,1768859999999
1768860000000,92968.5,93033.9,92514.3,92528.1,3609.717,1768863599999
1768863600000,92528.0,92720.3,92116.0,92589.6,7201.827,1768867199999
1768867200000,92589.6,92845.0,92320.2,92676.1,3623.328,1768870799999
1768870800000,92676.1,92840.0,92479.1,92688.7,2519.092,1768874399999
1768874400000,92688.8,92693.4,92330.0,92518.9,4024.819,1768877999999
1768878000000,92519.0,92646.2,92200.0,92397.0,3686.074,1768881599999
1768881600000,92396.9,92440.1,91900.0,92026.2,3690.998,1768885199999
1768885200000,92026.3,92042.1,91235.5,91590.1,15641.676,1768888799999
1768888800000,91590.1,91603.8,90723.3,90894.5,14679.596,1768892399999
1768892400000,90894.5,91268.8,90819.5,91136.1,6088.814,1768895999999
1768896000000,91136.1,91222.0,90622.2,91078.9,8356.049,1768899599999
1768899600000,91078.9,91078.9,90860.8,91002.9,2830.661,1768903199999
1768903200000,91003.0,91252.9,90959.9,91217.7,2880.554,1768906799999
1768906800000,91217.6,91415.1,91167.8,91185.8,3574.825,1768910399999
1768910400000,91185.8,91293.7,91017.7,91240.0,3218.34,1768913999999
1768914000000,91240.0,91250.0,90735.0,90918.9,6177.949,1768917599999
1768917600000,90919.0,91344.8,90228.0,90496.7,20171.764,1768921199999
1768921200000,90496.6,90769.4,89819.0,90644.2,19966.137,1768924799999
1768924800000,90644.3,90944.5,89982.9,90131.9,9334.605,1768928399999
1768928400000,90131.8,90472.2,89388.8,89739.6,12662.226,1768931999999
1768932000000,89739.6,89924.8,89350.0,89471.6,7080.564,1768935599999
1768935600000,89471.5,89775.4,89250.2,89694.1,5653.127,1768939199999
1768939200000,89694.1,89824.0,89360.9,89701.0,5392.556,1768942799999
1768942800000,89700.8,89800.0,89390.5,89445.6,2302.655,1768946399999
1768946400000,89445.6,89617.8,87787.2,88469.0,14923.895,1768949999999
1768950000000,88468.9,88489.2,87850.0,88390.6,9595.896,1768953599999
1768953600000,88390.7,88944.0,88218.2,88895.5,6231.426,1768957199999
1768957200000,88895.5,89128.8,88794.6,88985.2,4485.378,1768960799999
1768960800000,88985.3,89318.0,88941.4,89015.1,3825.835,1768964399999
1768964400000,89015.0,89568.5,89000.1,89396.0,4355.679,1768967999999
1768968000000,89395.9,89621.7,89303.5,89400.4,2776.154,1768971599999
1768971600000,89400.4,90088.0,89384.0,89919.9,6517.487,1768975199999
1768975200000,89919.9,89920.0,89450.0,89618.4,4056.042,1768978799999
1768978800000,89618.4,89733.1,89045.0,89171.3,5965.978,1768982399999
1768982400000,89171.3,89350.0,88922.9,89160.4,4261.807,1768985999999
1768986000000,89160.4,89449.0,89027.4,89068.5,2919.413,1768989599999
1768989600000,89068.5,89356.5,89019.6,89201.0,1852.117,1768993199999
1768993200000,89200.8,89350.3,88614.1,88757.1,4473.135,1768996799999
1768996800000,88757.0,88817.8,88109.7,88692.5,11854.078,1769000399999
1769000400000,88692.5,88999.1,88514.5,88631.2,6611.226,1769003999999
1769004000000,88631.1,89966.0,88567.0,89755.7,20742.786,1769007599999
1769007600000,89755.7,90599.5,89705.0,90237.1,15060.297,1769011199999
1769011200000,90237.2,90323.8,87537.8,87562.3,26291.786,1769014799999
1769014800000,87562.3,88132.2,87205.5,87897.0,17760.108,1769018399999
1769018400000,87897.0,88633.0,87550.0,88441.1,8515.961,1769021999999
1769022000000,88441.1,90427.6,88230.3,90321.9,23749.278,1769025599999
1769025600000,90321.9,90342.5,89413.6,90170.8,11285.689,1769029199999
1769029200000,90170.8,90312.4,89895.3,90203.8,4522.329,1769032799999
1769032800000,90203.8,90349.0,89700.4,89728.5,3422.995,1769036399999
1769036400000,89728.4,90191.9,89317.9,89411.4,6545.631,1769039999999
1769040000000,89411.4,90000.0,89411.3,89869.6,3726.56,1769043599999
1769043600000,89869.7,90164.3,89770.3,90071.1,3079.979,1769047199999
1769047200000,90071.1,90327.7,89805.6,89901.8,3836.416,1769050799999
1769050800000,89901.9,90128.0,89660.3,89857.0,2874.289,1769054399999
1769054400000,89856.9,90045.7,89785.0,89958.3,1999.14,1769057999999
1769058000000,89958.2,90041.3,89879.7,89981.8,1367.997,1769061599999
1769061600000,89981.8,90170.1,89850.0,90122.9,2507.333,1769065199999
1769065200000,90122.9,90153.2,89750.0,89772.6,2621.196,1769068799999
1769068800000,89772.6,89927.8,89701.9,89878.6,2069.639,1769072399999
1769072400000,89878.5,90085.2,89844.7,89995.0,1961.029,1769075999999
1769076000000,89994.9,90074.4,89900.0,90046.6,2525.907,1769079599999
1769079600000,90046.6,90123.0,89865.0,89909.6,2683.102,1769083199999
1769083200000,89909.7,90064.9,89843.7,89985.8,2563.958,1769086799999
1769086800000,89985.7,90309.5,89446.0,89570.0,8863.281,1769090399999
1769090400000,89570.0,89714.5,89012.7,89055.0,13277.294,1769093999999
1769094000000,89055.1,89415.0,88465.6,88953.6,17350.423,1769097599999
1769097600000,88953.7,89231.1,88630.2,89006.9,8830.239,1769101199999
1769101200000,89006.9,89576.5,88971.5,89500.0,5271.379,1769104799999
1769104800000,89500.0,89756.0,89255.9,89295.5,4234.331,1769108399999
1769108400000,89295.4,89882.1,89065.0,89732.9,4586.705,1769111999999
1769112000000,89732.8,89908.5,89355.0,89370.7,3337.227,1769115599999
1769115600000,89370.8,89634.7,89200.0,89222.1,2212.995,1769119199999
1769119200000,89222.2,89535.1,89095.5,89304.7,2468.244,1769122799999
1769122800000,89304.7,89554.2,89124.8,89518.5,1665.558,1769126399999
1769126400000,89518.4,89600.0,89400.0,89484.6,1361.341,1769129999999
1769130000000,89484.6,89900.0,89484.6,89893.7,1996.298,1769133599999
1769133600000,89893.7,89948.9,89605.0,89611.2,2122.123,1769137199999
1769137200000,89611.3,89887.3,89590.5,89886.1,1623.548,1769140799999
1769140800000,89886.2,90050.0,89835.4,89922.5,2299.759,1769144399999
1769144400000,89922.6,89928.3,89434.4,89573.8,3218.153,1769147999999
1769148000000,89573.8,89771.1,89358.0,89474.9,2690.887,1769151599999
1769151600000,89475.0,89653.5,89400.1,89497.2,2141.85,1769155199999
1769155200000,89497.3,89590.9,89099.0,89185.1,4183.235,1769158799999
1769158800000,89185.1,89350.0,88850.0,88939.9,4597.852,1769162399999
1769162400000,88940.0,89120.3,88823.3,89016.6,2779.493,1769165999999
1769166000000,89016.6,89319.0,88966.7,89171.2,2478.532,1769169599999
1769169600000,89171.3,89342.0,89056.6,89220.0,1669.851,1769173199999
1769173200000,89220.0,89411.2,89189.8,89310.6,2248.059,1769176799999
1769176800000,89310.5,89691.7,88590.6,88976.0,12479.133,1769180399999
1769180400000,88976.0,89847.2,88530.0,89711.2,10759.767,1769183999999
1769184000000,89711.2,90455.0,89438.0,90079.0,14426.968,1769187599999
1769187600000,90079.1,91195.0,89931.2,90576.0,16885.696,1769191199999
1769191200000,90576.0,91003.5,90411.8,90486.3,7655.413,1769194799999
1769194800000,90486.3,90499.5,89550.0,89938.3,14361.661,1769198399999
1769198400000,89938.3,90124.1,89163.6,89456.4,6882.035,1769201999999
1769202000000,89456.5,89667.5,89268.0,89301.2,2761.985,1769205599999
1769205600000,89301.2,89719.1,89289.0,89585.3,2062.369,1769209199999
1769209200000,89585.4,89595.7,89427.5,89558.7,1139.842,1769212799999
1769212800000,89558.7,89591.0,89383.5,89414.2,1266.587,1769216399999
1769216400000,89414.2,89553.6,89410.6,89512.8,1019.166,1769219999999
1769220000000,89512.8,89680.0,89512.8,89666.2,1224.614,1769223599999
1769223600000,89666.3,89893.9,89631.6,89738.4,2388.182,1769227199999
1769227200000,89738.4,89820.1,89673.4,89806.7,954.269,1769230799999
1769230800000,89806.8,89817.4,89715.5,89744.5,866.942,1769234399999
1769234400000,89744.5,89747.1,89610.5,89612.4,1073.904,1769237999999
1769238000000,89612.4,89667.6,89530.6,89581.2,1109.13,1769241599999
1769241600000,89581.3,89659.2,89549.2,89635.2,903.97,1769245199999
1769245200000,89635.3,89635.3,89554.2,89567.4,957.084,1769248799999
1769248800000,89567.5,89631.9,89539.5,89590.1,616.407,1769252399999
1769252400000,89590.2,89641.3,89548.5,89548.5,782.372,1769255999999
1769256000000,89548.5,89554.9,89444.5,89497.6,1200.138,1769259599999
1769259600000,89497.6,89500.0,89315.6,89321.7,1226.539,1769263199999
1769263200000,89321.7,89471.7,89131.2,89407.7,4111.063,1769266799999
1769266800000,89407.7,89456.7,89215.2,89235.0,1725.299,1769270399999
1769270400000,89234.9,89332.1,89116.9,89248.6,2719.881,1769273999999
1769274000000,89248.6,89371.6,89216.4,89369.6,1944.082,1769277599999
1769277600000,89369.6,89425.2,89340.3,89351.6,929.192,1769281199999
1769281200000,89351.7,89351.7,89230.2,89286.0,747.954,1769284799999
1769284800000,89286.1,89365.6,89286.0,89333.7,358.475,1769288399999
1769288400000,89333.7,89340.6,89219.6,89340.6,784.086,1769291999999
1769292000000,89340.6,89444.4,89257.0,89390.0,634.984,1769295599999
1769295600000,89390.0,89436.7,89155.0,89180.7,1191.617,1769299199999
1769299200000,89180.7,89275.7,89138.9,89275.7,862.558,1769302799999
1769302800000,89275.7,89281.6,89025.3,89139.7,1263.156,1769306399999
1769306400000,89139.6,89226.8,89100.0,89105.0,700.725,1769309999999
1769310000000,89105.1,89147.0,88800.0,88920.0,3010.767,1769313599999
1769313600000,88920.0,89057.8,88905.6,88977.4,1348.846,1769317199999
1769317200000,88977.4,89015.1,88835.6,88966.1,985.892,1769320799999
1769320800000,88966.1,88966.1,88609.0,88810.0,3301.22,1769324399999
1769324400000,88810.1,88810.1,88600.0,88630.3,1305.965,1769327999999
1769328000000,88630.3,88727.2,88084.0,88254.8,5833.174,1769331599999
1769331600000,88254.9,88453.3,88193.5,88361.6,2494.635,1769335199999
1769335200000,88361.5,88642.7,88361.5,88616.0,2421.386,1769338799999
1769338800000,88616.0,88673.9,88489.1,88531.0,1422.1,1769342399999
1769342400000,88530.9,88760.1,88400.0,88752.0,3886.5,1769345999999
1769346000000,88752.0,88947.1,88610.0,88875.1,3203.924,1769349599999
1769349600000,88875.1,88898.9,88580.0,88666.1,3276.386,1769353199999
1769353200000,88666.1,88728.7,88306.6,88406.0,2510.944,1769356799999
1769356800000,88406.0,88410.0,87511.6,88049.9,16195.391,1769360399999
1769360400000,88049.9,88072.6,87717.5,87845.7,3913.781,1769363999999
1769364000000,87845.7,87950.1,86777.0,87370.1,15430.483,1769367599999
1769367600000,87370.2,87469.2,86100.0,86459.4,20369.715,1769371199999
1769371200000,86459.4,86680.0,86159.1,86618.3,7101.977,1769374799999
1769374800000,86618.4,86966.4,86342.9,86525.1,8031.747,1769378399999
1769378400000,86525.0,86704.9,86139.4,86489.1,5719.173,1769381999999
1769382000000,86489.0,86760.8,86021.7,86628.9,10288.918,1769385599999
